 Bondville
   40.05  -88.37  213 m version 1
 2010 304 10 31  0  0  0.000 103.18    -4.3 0    -0.6 0    -2.0 0     0.6 0   284.9 0   286.3 0   285.8 0   342.7 0   286.2 0   286.1 0     0.0 0     0.0 0     0.0 0   -57.7 0   -57.7 0    13.1 0    49.6 0     4.1 0   297.5 0   986.5 0
 2010 304 10 31  0  1  0.017 103.37    -4.4 0    -0.7 0    -2.0 0     0.6 0   285.0 0   286.2 0   285.8 0   342.9 0   286.2 0   286.0 0     0.0 0     0.0 0     0.0 0   -57.8 0   -57.8 0    13.1 0    49.3 0     3.9 0   302.3 0   986.5 0
 2010 304 10 31  0  2  0.033 103.56    -4.4 0    -0.7 0    -2.1 0     0.6 0   284.6 0   286.2 0   285.7 0   342.3 0   286.1 0   286.0 0     0.0 0     0.0 0     0.0 0   -57.7 0   -57.7 0    13.0 0    49.7 0     3.9 0   303.4 0   986.5 0
 2010 304 10 31  0  3  0.050 103.75    -4.4 0    -0.7 0    -2.1 0     0.6 0   284.6 0   286.1 0   285.6 0   341.6 0   286.1 0   285.9 0     0.0 0     0.0 0     0.0 0   -57.0 0   -57.0 0    13.0 0    50.0 0     4.0 0   303.1 0   986.6 0
 2010 304 10 31  0  4  0.067 103.94    -4.4 0    -0.7 0    -2.0 0     0.6 0   284.5 0   286.0 0   285.5 0   340.3 0   286.0 0   285.8 0     0.0 0     0.0 0     0.0 0   -55.8 0   -55.8 0    12.9 0    50.0 0     3.9 0   305.1 0   986.6 0
 2010 304 10 31  0  5  0.083 104.13    -4.3 0    -0.6 0    -2.1 0     0.7 0   284.3 0   285.9 0   285.5 0   339.8 0   286.0 0   285.8 0     0.0 0     0.0 0     0.0 0   -55.5 0   -55.5 0    12.7 0    50.4 0     3.7 0   307.2 0   986.6 0
 2010 304 10 31  0  6  0.100 104.32    -4.4 0    -0.5 0    -2.0 0     0.7 0   284.0 0   285.9 0   285.4 0   339.4 0   285.9 0   285.7 0     0.0 0     0.0 0     0.0 0   -55.4 0   -55.4 0    12.5 0    50.9 0     3.6 0   311.1 0   986.6 0
 2010 304 10 31  0  7  0.117 104.51    -4.4 0    -0.4 0    -2.1 0     0.7 0   283.6 0   285.8 0   285.3 0   338.5 0   285.8 0   285.6 0     0.0 0     0.0 0     0.0 0   -54.9 0   -54.9 0    12.3 0    51.2 0     3.2 0   315.5 0   986.6 0
 2010 304 10 31  0  8  0.133 104.70    -4.2 0    -0.4 0    -2.1 0     0.7 0   283.2 0   285.7 0   285.2 0   337.3 0   285.7 0   285.5 0     0.0 0     0.0 0     0.0 0   -54.1 0   -54.1 0    12.2 0    51.5 0     2.9 0   318.0 0   986.6 0
 2010 304 10 31  0  9  0.150 104.89    -4.2 0    -0.6 0    -2.0 0     0.7 0   283.0 0   285.6 0   285.1 0   336.3 0   285.6 0   285.5 0     0.0 0     0.0 0     0.0 0   -53.3 0   -53.3 0    12.1 0    51.8 0     2.8 0   318.8 0   986.6 0
