 Bondville
   40.05  -88.37  213 m version 1
 1998  88  3 29  0  0  0.000  87.65    11.7 0     7.4 0   131.2 0    19.9 0   312.6 0   293.2 0   292.5 0   387.9 0   290.4 0   290.4 0     0.7 0     8.7 0    17.9 0   -75.4 0   -57.5 0    17.0 0    77.4 0     4.0 0   280.0 0   983.3 0
 1998  88  3 29  0  3  0.050  88.17     9.4 0     6.1 0   103.6 0    17.8 0   312.5 0   293.0 0   292.4 0   387.5 0   290.3 0   290.4 0     0.6 0     7.2 0    14.9 0   -75.0 0   -60.1 0    16.9 0    77.5 0     4.5 0   276.5 0   983.3 0
 1998  88  3 29  0  6  0.100  88.68     7.3 0     4.9 0    84.2 0    15.3 0   311.9 0   292.9 0   292.2 0   386.6 0   290.3 0   290.3 0     0.5 0     5.8 0    12.3 0   -74.8 0   -62.4 0    16.8 0    77.5 0     4.2 0   274.3 0   983.4 0
 1998  88  3 29  0  9  0.150  89.16     4.7 0     3.1 0    22.6 0    12.4 0   311.3 0   292.7 0   292.0 0   385.4 0   290.2 0   290.1 0     0.4 0     4.3 0     9.6 0   -74.1 0   -64.5 0    16.7 0    78.0 0     3.7 0   271.5 0   983.4 0
 1998  88  3 29  0 12  0.200  89.62     2.8 0     1.6 0    -1.6 0     8.8 0   310.6 0   292.5 0   291.8 0   384.1 0   290.1 0   290.0 0     0.3 0     3.2 0     7.2 0   -73.5 0   -66.3 0    16.6 0    78.4 0     3.5 0   269.4 0   983.5 0
 1998  88  3 29  0 15  0.250  90.80     1.3 0     1.3 0    -1.9 0     7.8 0   310.1 0   292.3 0   291.6 0   382.4 0   289.9 0   289.9 0     0.0 0     2.4 0     6.5 0   -72.3 0   -65.8 0    16.4 0    79.0 0     3.2 0   266.6 0   983.5 0
 1998  88  3 29  0 18  0.300  91.37     0.0 0     0.9 0    -2.1 0     6.0 0   309.8 0   292.1 0   291.4 0   380.7 0   289.8 0   289.8 0     0.0 0     1.7 0     5.2 0   -70.9 0   -65.8 0    16.2 0    79.5 0     2.9 0   265.2 0   983.5 0
 1998  88  3 29  0 21  0.350  91.95    -1.1 0     0.6 0    -2.4 0     4.9 0   309.4 0   291.9 0   291.2 0   379.4 0   289.7 0   289.6 0     0.0 0     1.3 0     4.4 0   -70.1 0   -65.7 0    16.1 0    80.0 0     3.1 0   264.5 0   983.6 0
 1998  88  3 29  0 24  0.400  92.52    -1.3 0     0.4 0    -2.3 0     4.5 0   309.5 0   291.7 0   291.0 0   378.3 0   289.5 0   289.5 0     0.0 0     1.0 0     4.0 0   -68.8 0   -64.7 0    16.0 0    80.3 0     3.0 0   267.4 0   983.5 0
 1998  88  3 29  0 27  0.450  93.09    -1.6 0     0.2 0    -2.1 0     3.7 0   309.0 0   291.5 0   290.8 0   376.8 0   289.4 0   289.4 0     0.0 0     0.7 0     3.6 0   -67.8 0   -64.2 0    16.0 0    80.6 0     2.8 0   267.7 0   983.5 0
 1998  88  3 29  0 30  0.500  93.65    -1.9 0    -0.2 0    -2.1 0     2.4 0   308.7 0   291.3 0   290.6 0   375.1 0   289.3 0   289.3 0     0.0 0     0.6 0     2.4 0   -66.4 0   -63.9 0    16.0 0    80.9 0     2.6 0   260.2 0   983.5 0
 1998  88  3 29  0 33  0.550  94.22    -2.1 0    -0.5 0    -2.2 0     1.0 0   308.3 0   291.1 0   290.5 0   372.3 0   289.2 0   289.2 0     0.0 0     0.4 0     1.0 0   -64.0 0   -63.0 0    16.0 0    81.0 0     2.5 0   260.3 0   983.5 0
 1998  88  3 29  0 36  0.600  94.79    -2.3 0    -0.5 0    -2.0 0     0.6 0   308.0 0   290.9 0   290.3 0   370.9 0   289.1 0   289.1 0     0.0 0     0.4 0     0.6 0   -62.9 0   -62.3 0    15.9 0    81.0 0     2.4 0   260.7 0   983.6 0
 1998  88  3 29  0 39  0.650  95.36    -2.4 0    -0.7 0    -2.0 0     0.4 0   307.7 0   290.7 0   290.1 0   371.3 0   289.0 0   289.0 0     0.0 0     0.4 0     0.4 0   -63.5 0   -63.2 0    15.9 0    81.1 0     2.5 0   254.5 0   983.6 0
 1998  88  3 29  0 42  0.700  95.93    -2.5 0    -0.9 0    -2.0 0     0.2 0   307.2 0   290.6 0   290.0 0   371.2 0   288.9 0   288.9 0     0.0 0     0.4 0     0.2 0   -64.0 0   -63.8 0    15.9 0    81.1 0     2.6 0   253.0 0   983.6 0
 1998  88  3 29  0 45  0.750  96.49    -2.6 0    -1.0 0    -1.8 0     0.2 0   306.8 0   290.4 0   289.8 0   371.2 0   288.9 0   288.9 0     0.0 0     0.4 0     0.0 0   -64.4 0   -64.4 0    15.9 0    81.0 0     2.7 0   251.5 0   983.6 0
 1998  88  3 29  0 48  0.800  97.06    -2.6 0    -1.1 0    -1.6 0     0.3 0   306.8 0   290.2 0   289.6 0   370.8 0   288.9 0   288.8 0     0.0 0     0.4 0     0.0 0   -64.0 0   -64.0 0    16.0 0    80.8 0     2.8 0   247.6 0   983.6 0
 1998  88  3 29  0 51  0.850  97.62    -2.7 0    -0.9 0    -1.5 0     0.6 0   306.2 0   290.1 0   289.5 0   370.0 0   288.8 0   288.8 0     0.0 0     0.4 0     0.0 0   -63.8 0   -63.8 0    15.8 0    81.0 0     2.6 0   242.0 0   983.7 0
 1998  88  3 29  0 54  0.900  98.18    -2.6 0    -0.9 0    -1.5 0     0.9 0   306.2 0   290.0 0   289.4 0   369.7 0   288.8 0   288.7 0     0.0 0     0.4 0     0.0 0   -63.5 0   -63.5 0    15.8 0    81.1 0     2.4 0   241.8 0   983.7 0
 1998  88  3 29  0 57  0.950  98.75    -2.7 0    -1.0 0    -1.4 0     0.7 0   306.1 0   289.9 0   289.3 0   369.8 0   288.7 0   288.7 0     0.0 0     0.4 0     0.0 0   -63.7 0   -63.7 0    15.8 0    81.3 0     2.5 0   241.7 0   983.7 0
 1998  88  3 29  1  0  1.000  99.31    -2.9 0    -0.9 0    -1.6 0     0.6 0   305.7 0   289.8 0   289.2 0   369.5 0   288.7 0   288.6 0     0.0 0     0.4 0     0.0 0   -63.8 0   -63.8 0    15.8 0    81.6 0     2.4 0   245.6 0   983.7 0
 1998  88  3 29  1  3  1.050  99.87    -2.9 0    -0.9 0    -1.5 0     0.4 0   305.5 0   289.7 0   289.1 0   367.7 0   288.6 0   288.6 0     0.0 0     0.4 0     0.0 0   -62.2 0   -62.2 0    15.7 0    81.8 0     2.3 0   249.8 0   983.8 0
 1998  88  3 29  1  6  1.100 100.43    -3.0 0    -1.0 0    -1.5 0     0.1 0   305.7 0   289.6 0   289.1 0   366.7 0   288.5 0   288.5 0     0.0 0     0.4 0     0.0 0   -61.0 0   -61.0 0    15.7 0    82.1 0     2.3 0   256.0 0   983.8 0
 1998  88  3 29  1  9  1.150 100.98    -2.8 0    -1.1 0    -1.7 0    -0.2 0   305.6 0   289.5 0   289.0 0   366.2 0   288.5 0   288.4 0     0.0 0     0.4 0     0.0 0   -60.7 0   -60.7 0    15.6 0    82.3 0     2.2 0   269.4 0   983.8 0
 1998  88  3 29  1 12  1.200 101.54    -2.7 0    -1.0 0    -1.5 0    -0.4 0   305.3 0   289.5 0   289.0 0   365.8 0   288.4 0   288.4 0     0.0 0     0.4 0     0.0 0   -60.4 0   -60.4 0    15.5 0    82.5 0     2.2 0   272.1 0   983.8 0
 1998  88  3 29  1 15  1.250 102.10    -2.9 0    -0.9 0    -1.4 0    -0.2 0   305.2 0   289.4 0   288.9 0   365.4 0   288.4 0   288.3 0     0.0 0     0.4 0     0.0 0   -60.3 0   -60.3 0    15.5 0    82.9 0     2.3 0   268.9 0   983.8 0
 1998  88  3 29  1 18  1.300 102.65    -3.2 0    -1.0 0    -0.9 0     0.2 0   305.5 0   289.4 0   288.9 0   365.8 0   288.3 0   288.3 0     0.0 0     0.4 0     0.0 0   -60.3 0   -60.3 0    15.5 0    83.0 0     2.5 0   271.1 0   983.9 0
 1998  88  3 29  1 21  1.350 103.20    -3.5 0    -1.0 0    -0.3 0     0.6 0   305.2 0   289.4 0   288.9 0   366.1 0   288.3 0   288.2 0     0.0 0     0.4 0     0.0 0   -60.8 0   -60.8 0    15.4 0    83.2 0     2.4 0   270.6 0   984.0 0
 1998  88  3 29  1 24  1.400 103.75    -3.5 0    -0.9 0    -0.5 0     1.1 0   305.0 0   289.3 0   288.9 0   365.6 0   288.2 0   288.2 0     0.0 0     0.4 0     0.0 0   -60.7 0   -60.7 0    15.3 0    83.4 0     2.2 0   273.2 0   984.0 0
 1998  88  3 29  1 27  1.450 104.30    -3.3 0    -0.9 0    -0.7 0     0.4 0   304.9 0   289.3 0   288.8 0   365.4 0   288.2 0   288.1 0     0.0 0     0.4 0     0.0 0   -60.4 0   -60.4 0    15.3 0    83.5 0     2.2 0   285.1 0   984.0 0
 1998  88  3 29  1 30  1.500 104.85    -3.2 0    -1.1 0    -0.7 0     0.2 0   304.6 0   289.3 0   288.8 0   365.9 0   288.1 0   288.1 0     0.0 0     0.4 0     0.0 0   -61.3 0   -61.3 0    15.3 0    83.6 0     2.4 0   291.8 0   984.0 0
