 Bondville
   40.05  -88.37  213 m version 1
 1996  15  1 15  0  0  0.000 102.78    -3.7 0     0.2 0     0.0 0 -9999.9 1   239.2 0   277.5 0   276.9 0   310.2 0   275.4 0   275.4 0     0.0 0     0.1 0     0.0 0   -71.0 0   -71.0 0     2.0 0    90.1 0     4.6 0     7.6 0   988.3 0
 1996  15  1 15  0  3  0.050 103.32    -3.8 0     0.0 0     0.6 0 -9999.9 1   239.4 0   277.5 0   276.9 0   310.9 0   275.4 0   275.4 0     0.0 0     0.1 0     0.0 0   -71.6 0   -71.6 0     2.2 0    90.1 0     5.0 0     8.1 0   988.4 0
 1996  15  1 15  0  6  0.100 103.87    -4.1 0     0.1 0     0.1 0 -9999.9 1   239.1 0   277.5 0   276.8 0   310.6 0   275.3 0   275.4 0     0.0 0     0.1 0     0.0 0   -71.5 0   -71.5 0     2.2 0    90.1 0     4.8 0    11.5 0   988.5 0
 1996  15  1 15  0  9  0.150 104.43    -4.1 0     0.4 0    -0.2 0 -9999.9 1   238.9 0   277.4 0   276.8 0   310.0 0   275.3 0   275.3 0     0.0 0     0.1 0     0.0 0   -71.2 0   -71.2 0     2.1 0    90.1 0     4.6 0    12.5 0   988.5 0
 1996  15  1 15  0 12  0.200 104.98    -4.0 0     0.4 0    -0.6 0 -9999.9 1   238.7 0   277.4 0   276.8 0   309.7 0   275.2 0   275.2 0     0.0 0     0.1 0     0.0 0   -71.1 0   -71.1 0     2.0 0    90.3 0     4.5 0    10.3 0   988.6 0
 1996  15  1 15  0 15  0.250 105.53    -3.8 0     0.4 0    -0.7 0 -9999.9 1   238.5 0   277.3 0   276.7 0   309.3 0   275.2 0   275.2 0     0.0 0     0.1 0     0.0 0   -70.8 0   -70.8 0     1.9 0    90.4 0     4.6 0     8.6 0   988.6 0
 1996  15  1 15  0 18  0.300 106.09    -3.9 0     0.3 0    -0.4 0 -9999.9 1   238.5 0   277.3 0   276.7 0   309.2 0   275.1 0   275.1 0     0.0 0     0.1 0     0.0 0   -70.7 0   -70.7 0     1.9 0    90.6 0     4.7 0     6.4 0   988.6 0
 1996  15  1 15  0 21  0.350 106.64    -3.7 0     0.2 0    -0.4 0 -9999.9 1   238.4 0   277.2 0   276.6 0   309.2 0   275.0 0   275.1 0     0.0 0     0.1 0     0.0 0   -70.7 0   -70.7 0     1.9 0    90.9 0     5.0 0     6.1 0   988.7 0
 1996  15  1 15  0 24  0.400 107.20    -3.8 0     0.2 0     0.4 0 -9999.9 1   238.7 0   277.2 0   276.6 0   309.8 0   275.0 0   275.0 0     0.0 0     0.1 0     0.0 0   -71.1 0   -71.1 0     1.8 0    91.0 0     5.5 0     5.9 0   988.8 0
 1996  15  1 15  0 27  0.450 107.76    -4.1 0     0.0 0     0.8 0 -9999.9 1   238.8 0   277.2 0   276.6 0   310.3 0   275.0 0   275.0 0     0.0 0     0.1 0     0.0 0   -71.5 0   -71.5 0     1.9 0    91.1 0     5.7 0     5.5 0   988.9 0
 1996  15  1 15  0 30  0.500 108.32    -4.0 0     0.1 0     0.4 0 -9999.9 1   238.5 0   277.2 0   276.6 0   310.1 0   275.0 0   275.0 0     0.0 0     0.1 0     0.0 0   -71.6 0   -71.6 0     1.7 0    91.3 0     5.4 0     6.9 0   989.0 0
 1996  15  1 15  0 33  0.550 108.88    -3.9 0     0.2 0    -0.2 0 -9999.9 1   238.2 0   277.2 0   276.5 0   310.0 0   275.0 0   275.0 0     0.0 0     0.1 0     0.0 0   -71.8 0   -71.8 0     1.8 0    91.3 0     5.5 0     9.7 0   989.0 0
 1996  15  1 15  0 36  0.600 109.44    -4.2 0     0.3 0    -0.2 0 -9999.9 1   238.1 0   277.1 0   276.5 0   309.9 0   274.9 0   274.9 0     0.0 0     0.1 0     0.0 0   -71.9 0   -71.9 0     1.7 0    91.4 0     5.5 0     8.3 0   989.1 0
 1996  15  1 15  0 39  0.650 110.00    -4.2 0     0.1 0     0.5 0 -9999.9 1   238.2 0   277.1 0   276.5 0   310.7 0   274.9 0   274.9 0     0.0 0     0.1 0     0.0 0   -72.5 0   -72.5 0     1.7 0    91.6 0     6.2 0     7.1 0   989.2 0
 1996  15  1 15  0 42  0.700 110.56    -4.5 0     0.0 0     1.1 0 -9999.9 1   238.4 0   277.1 0   276.6 0   311.4 0   274.9 0   274.9 0     0.0 0     0.1 0     0.0 0   -73.0 0   -73.0 0     1.8 0    91.8 0     6.7 0     6.4 0   989.2 0
 1996  15  1 15  0 45  0.750 111.13    -4.5 0     0.0 0     0.8 0 -9999.9 1   238.3 0   277.2 0   276.6 0   311.8 0   274.9 0   274.9 0     0.0 0     0.1 0     0.0 0   -73.5 0   -73.5 0     1.7 0    91.8 0     7.2 0     7.2 0   989.3 0
 1996  15  1 15  0 48  0.800 111.69    -4.4 0     0.1 0     0.9 0 -9999.9 1   238.3 0   277.2 0   276.6 0   312.0 0   274.9 0   274.9 0     0.0 0     0.1 0     0.0 0   -73.7 0   -73.7 0     1.7 0    91.9 0     7.5 0     5.2 0   989.4 0
 1996  15  1 15  0 51  0.850 112.25    -4.8 0     0.2 0     0.4 0 -9999.9 1   238.2 0   277.2 0   276.6 0   312.1 0   274.9 0   274.9 0     0.0 0     0.1 0     0.0 0   -73.9 0   -73.9 0     1.7 0    92.0 0     7.5 0     6.5 0   989.5 0
 1996  15  1 15  0 54  0.900 112.82    -4.6 0     0.4 0    -0.3 0 -9999.9 1   238.0 0   277.2 0   276.6 0   311.8 0   274.9 0   274.9 0     0.0 0     0.1 0     0.0 0   -73.9 0   -73.9 0     1.6 0    92.1 0     7.3 0     8.8 0   989.5 0
 1996  15  1 15  0 57  0.950 113.39    -4.6 0     0.4 0    -0.2 0 -9999.9 1   238.0 0   277.2 0   276.6 0   312.0 0   274.8 0   274.8 0     0.0 0     0.1 0     0.0 0   -74.0 0   -74.0 0     1.6 0    92.4 0     7.7 0     9.9 0   989.6 0
 1996  15  1 15  1  0  1.000 113.95    -4.4 0     0.5 0    -0.4 0 -9999.9 1   237.7 0   277.2 0   276.6 0   311.8 0   274.8 0   274.8 0     0.0 0     0.1 0     0.0 0   -74.1 0   -74.1 0     1.5 0    92.7 0     7.9 0     9.1 0   989.7 0
 1996  15  1 15  1  3  1.050 114.52    -4.5 0     0.7 0    -0.8 0 -9999.9 1   237.3 0   277.2 0   276.5 0   311.4 0   274.7 0   274.7 0     0.0 0     0.1 0     0.0 0   -74.1 0   -74.1 0     1.4 0    92.9 0     7.5 0    12.1 0   989.8 0
 1996  15  1 15  1  6  1.100 115.09    -4.5 0     0.9 0    -0.9 0 -9999.9 1   237.0 0   277.2 0   276.5 0   310.8 0   274.6 0   274.6 0     0.0 0     0.1 0     0.0 0   -73.8 0   -73.8 0     1.2 0    93.2 0     7.4 0    10.8 0   989.8 0
 1996  15  1 15  1  9  1.150 115.66    -4.2 0     1.0 0    -1.1 0 -9999.9 1   236.7 0   277.1 0   276.4 0   310.3 0   274.5 0   274.5 0     0.0 0     0.0 0     0.0 0   -73.6 0   -73.6 0     1.1 0    93.5 0     7.3 0    11.6 0   989.9 0
 1996  15  1 15  1 12  1.200 116.23    -4.3 0     1.0 0    -1.0 0 -9999.9 1   236.6 0   277.0 0   276.3 0   309.8 0   274.4 0   274.4 0     0.0 0     0.1 0     0.0 0   -73.2 0   -73.2 0     0.9 0    93.9 0     6.8 0    12.0 0   989.9 0
 1996  15  1 15  1 15  1.250 116.80    -4.2 0     1.0 0    -1.1 0 -9999.9 1   236.4 0   277.0 0   276.2 0   309.0 0   274.3 0   274.3 0     0.0 0     0.1 0     0.0 0   -72.6 0   -72.6 0     0.8 0    94.2 0     6.3 0    13.7 0   989.9 0
 1996  15  1 15  1 18  1.300 117.37    -3.8 0     1.0 0    -1.1 0 -9999.9 1   236.2 0   276.9 0   276.1 0   308.3 0   274.1 0   274.1 0     0.0 0     0.1 0     0.0 0   -72.1 0   -72.1 0     0.7 0    94.6 0     5.9 0    16.5 0   989.9 0
 1996  15  1 15  1 21  1.350 117.94    -3.8 0     1.0 0    -1.1 0 -9999.9 1   236.0 0   276.8 0   276.0 0   307.6 0   274.0 0   274.0 0     0.0 0     0.1 0     0.0 0   -71.5 0   -71.5 0     0.6 0    94.9 0     5.6 0    15.8 0   990.0 0
 1996  15  1 15  1 24  1.400 118.51    -3.8 0     0.9 0    -1.0 0 -9999.9 1   235.9 0   276.7 0   275.9 0   307.3 0   273.9 0   273.9 0     0.0 0     0.1 0     0.0 0   -71.4 0   -71.4 0     0.5 0    95.2 0     5.7 0    15.0 0   990.1 0
 1996  15  1 15  1 27  1.450 119.09    -3.7 0     0.9 0    -0.9 0 -9999.9 1   235.7 0   276.6 0   275.8 0   306.7 0   273.8 0   273.8 0     0.0 0     0.1 0     0.0 0   -71.0 0   -71.0 0     0.3 0    95.6 0     5.4 0    17.7 0   990.2 0
 1996  15  1 15  1 30  1.500 119.66    -3.6 0     0.9 0    -0.9 0 -9999.9 1   235.4 0   276.5 0   275.8 0   306.2 0   273.7 0   273.7 0     0.0 0     0.1 0     0.0 0   -70.8 0   -70.8 0     0.2 0    95.8 0     5.4 0    17.2 0   990.2 0
 1996  15  1 15  1 33  1.550 120.23    -3.7 0     0.8 0    -0.9 0 -9999.9 1   235.2 0   276.4 0   275.7 0   305.7 0   273.6 0   273.6 0     0.0 0     0.1 0     0.0 0   -70.5 0   -70.5 0     0.2 0    96.0 0     5.1 0    19.7 0   990.3 0
 1996  15  1 15  1 36  1.600 120.80    -3.6 0     0.8 0    -0.7 0 -9999.9 1   235.1 0   276.3 0   275.6 0   305.2 0   273.5 0   273.5 0     0.0 0     0.1 0     0.0 0   -70.0 0   -70.0 0     0.0 0    96.3 0     4.9 0    19.7 0   990.3 0
 1996  15  1 15  1 39  1.650 121.38    -3.3 0     0.8 0    -0.8 0 -9999.9 1   235.1 0   276.2 0   275.5 0   304.8 0   273.4 0   273.4 0     0.0 0     0.1 0     0.0 0   -69.7 0   -69.7 0     0.0 0    96.5 0     5.0 0    20.3 0   990.3 0
 1996  15  1 15  1 42  1.700 121.95    -3.4 0     0.6 0    -0.8 0 -9999.9 1   235.2 0   276.1 0   275.4 0   304.7 0   273.3 0   273.3 0     0.0 0     0.1 0     0.0 0   -69.5 0   -69.5 0     0.0 0    96.8 0     5.3 0    20.9 0   990.4 0
 1996  15  1 15  1 45  1.750 122.52    -3.6 0     0.4 0    -0.4 0 -9999.9 1   235.3 0   276.0 0   275.3 0   304.6 0   273.2 0   273.3 0     0.0 0     0.1 0     0.0 0   -69.4 0   -69.4 0    -0.1 0    97.0 0     5.3 0    23.0 0   990.5 0
 1996  15  1 15  1 48  1.800 123.10    -3.8 0     0.4 0    -0.4 0 -9999.9 1   235.2 0   275.9 0   275.2 0   304.4 0   273.2 0   273.2 0     0.0 0     0.1 0     0.0 0   -69.3 0   -69.3 0    -0.1 0    97.1 0     5.0 0    25.0 0   990.5 0
 1996  15  1 15  1 51  1.850 123.67    -3.6 0     0.3 0    -0.4 0 -9999.9 1   235.0 0   275.9 0   275.2 0   304.1 0   273.1 0   273.2 0     0.0 0     0.0 0     0.0 0   -69.1 0   -69.1 0    -0.2 0    97.2 0     5.0 0    27.3 0   990.6 0
 1996  15  1 15  1 54  1.900 124.24    -3.7 0     0.2 0    -0.5 0 -9999.9 1   235.0 0   275.8 0   275.1 0   303.9 0   273.1 0   273.1 0     0.0 0     0.1 0     0.0 0   -68.9 0   -68.9 0    -0.1 0    97.3 0     4.9 0    27.6 0   990.7 0
 1996  15  1 15  1 57  1.950 124.82    -3.7 0     0.2 0    -0.4 0 -9999.9 1   235.0 0   275.7 0   275.1 0   303.7 0   273.1 0   273.1 0     0.0 0     0.1 0     0.0 0   -68.7 0   -68.7 0    -0.2 0    97.3 0     4.9 0    28.6 0   990.7 0
 1996  15  1 15  2  0  2.000 125.39    -3.6 0     0.2 0    -0.4 0 -9999.9 1   234.9 0   275.7 0   275.0 0   303.5 0   273.0 0   273.1 0     0.0 0     0.1 0     0.0 0   -68.6 0   -68.6 0    -0.2 0    97.4 0     4.8 0    30.9 0   990.7 0
 1996  15  1 15  2  3  2.050 125.97    -3.6 0     0.2 0    -0.4 0 -9999.9 1   234.9 0   275.6 0   274.9 0   303.2 0   273.0 0   273.0 0     0.0 0     0.0 0     0.0 0   -68.4 0   -68.4 0    -0.2 0    97.5 0     5.0 0    29.6 0   990.8 0
 1996  15  1 15  2  6  2.100 126.54    -3.7 0     0.2 0     0.0 0 -9999.9 1   234.9 0   275.5 0   274.9 0   303.3 0   273.0 0   273.0 0     0.0 0     0.1 0     0.0 0   -68.4 0   -68.4 0    -0.2 0    97.5 0     5.1 0    27.3 0   990.9 0
 1996  15  1 15  2  9  2.150 127.11    -3.7 0     0.2 0    -0.1 0 -9999.9 1   234.9 0   275.5 0   274.9 0   303.2 0   273.0 0   273.0 0     0.0 0     0.0 0     0.0 0   -68.3 0   -68.3 0    -0.2 0    97.6 0     5.1 0    24.2 0   991.0 0
