 Bondville
   40.05  -88.37  213 m version 1
 2000 258  9 14  0  0  0.000  89.14     2.4 0     0.0 0    26.8 0     9.7 0   341.4 0   296.9 0   296.4 0   405.1 0   298.3 0   298.2 0     0.5 0     4.4 0    10.2 0   -63.7 0   -53.5 0    25.3 0    31.5 0     1.4 0   262.4 0   989.5 0
 2000 258  9 14  0  3  0.050  89.59     0.4 0    -1.0 0     7.2 0     8.6 0   341.2 0   296.4 0   295.9 0   404.3 0   298.1 0   298.0 0     0.3 0     3.2 0     8.6 0   -63.1 0   -54.5 0    25.4 0    30.5 0     1.3 0   262.4 0   989.5 0
 2000 258  9 14  0  6  0.100  90.77    -0.6 0    -1.3 0     0.5 0     7.0 0   341.8 0   296.0 0   295.6 0   403.9 0   298.0 0   297.9 0     0.0 0     2.3 0     7.0 0   -62.1 0   -55.2 0    25.4 0    30.1 0     1.1 0   262.4 0   989.5 0
 2000 258  9 14  0  9  0.150  91.34    -1.7 0    -1.7 0    -2.7 0     5.6 0   341.5 0   295.6 0   295.3 0   402.9 0   297.8 0   297.7 0     0.0 0     1.6 0     5.6 0   -61.5 0   -55.9 0    25.5 0    29.9 0     1.0 0   262.6 0   989.5 0
 2000 258  9 14  0 12  0.200  91.92    -2.5 0    -1.9 0    -4.6 0     5.0 0   340.1 0   295.2 0   294.8 0   402.1 0   297.7 0   297.6 0     0.0 0     1.1 0     5.0 0   -62.1 0   -57.0 0    25.5 0    29.8 0     1.0 0   262.6 0   989.6 0
 2000 258  9 14  0 15  0.250  92.49    -3.2 0    -2.0 0    -7.2 0     4.2 0   340.2 0   294.7 0   294.2 0   401.5 0   297.5 0   297.4 0     0.0 0     0.7 0     4.2 0   -61.3 0   -57.1 0    25.4 0    29.9 0     0.8 0   262.5 0   989.6 0
 2000 258  9 14  0 18  0.300  93.06    -3.7 0    -2.2 0    -9.6 0     3.5 0   339.0 0   294.2 0   293.7 0   400.0 0   297.4 0   297.3 0     0.0 0     0.4 0     3.5 0   -61.0 0   -57.5 0    25.3 0    30.6 0     0.5 0   261.2 0   989.6 0
 2000 258  9 14  0 21  0.350  93.63    -4.2 0    -2.3 0    -9.2 0     2.6 0   339.9 0   293.8 0   293.5 0   399.6 0   297.2 0   297.1 0     0.0 0     0.2 0     2.6 0   -59.8 0   -57.2 0    25.0 0    31.3 0     0.4 0   250.9 0   989.6 0
 2000 258  9 14  0 24  0.400  94.20    -4.2 0    -2.4 0    -8.6 0     2.5 0   339.1 0   293.5 0   293.1 0   399.0 0   297.1 0   297.0 0     0.0 0     0.1 0     2.5 0   -60.0 0   -57.5 0    24.7 0    31.8 0     0.5 0   250.6 0   989.7 0
 2000 258  9 14  0 27  0.450  94.77    -4.2 0    -2.4 0    -7.8 0     2.5 0   338.7 0   293.1 0   292.7 0   398.6 0   296.9 0   296.8 0     0.0 0     0.0 0     2.5 0   -59.9 0   -57.4 0    24.6 0    31.8 0     0.6 0   250.6 0   989.7 0
