 Bondville
   40.05  -88.37  213 m version 1
 1995 151  5 31  0  0  0.000  77.47   149.2 0    46.7 0   498.5 0 -9999.9 1   340.8 0   304.9 0   304.2 0   432.1 0   299.3 0   299.4 0     7.0 0    66.7 0   102.5 0   -91.3 0    11.2 0    24.8 0    29.2 0     2.7 0   336.7 0 -9999.9 1
 1995 151  5 31  0  3  0.050  78.01   140.7 0    44.6 0   486.7 0 -9999.9 1   340.9 0   304.8 0   304.1 0   431.2 0   299.3 0   299.4 0     6.6 0    63.1 0    96.1 0   -90.3 0     5.8 0    25.7 0    29.0 0     3.0 0   336.3 0 -9999.9 1
 1995 151  5 31  0  6  0.100  78.55   131.3 0    42.6 0   473.0 0 -9999.9 1   341.1 0   304.7 0   303.9 0   430.5 0   299.2 0   299.3 0     6.1 0    59.5 0    88.7 0   -89.3 0    -0.6 0    25.3 0    29.3 0     3.5 0   331.8 0 -9999.9 1
 1995 151  5 31  0  9  0.150  79.09   122.4 0    40.3 0   458.1 0 -9999.9 1   340.5 0   304.5 0   303.8 0   429.1 0   299.1 0   299.2 0     5.6 0    55.9 0    82.1 0   -88.6 0    -6.5 0    24.8 0    29.3 0     2.6 0   340.4 0 -9999.9 1
 1995 151  5 31  0 12  0.200  79.62   114.0 0    37.8 0   445.8 0 -9999.9 1   340.1 0   304.4 0   303.6 0   428.6 0   299.1 0   299.2 0     5.1 0    52.4 0    76.2 0   -88.5 0   -12.3 0    25.0 0    29.3 0     2.1 0   332.6 0 -9999.9 1
 1995 151  5 31  0 15  0.250  80.16   105.6 0    35.6 0   432.0 0 -9999.9 1   339.8 0   304.2 0   303.5 0   427.9 0   299.0 0   299.1 0     4.6 0    48.9 0    70.1 0   -88.2 0   -18.1 0    25.0 0    31.1 0     2.6 0   340.8 0 -9999.9 1
 1995 151  5 31  0 18  0.300  80.69    96.7 0    33.6 0   412.8 0 -9999.9 1   340.6 0   304.1 0   303.2 0   427.0 0   299.0 0   299.0 0     4.2 0    45.1 0    63.1 0   -86.4 0   -23.2 0    25.2 0    31.2 0     3.0 0   315.3 0 -9999.9 1
 1995 151  5 31  0 21  0.350  81.22    87.8 0    31.4 0   391.0 0 -9999.9 1   340.4 0   303.9 0   303.1 0   426.1 0   298.9 0   298.9 0     3.8 0    41.4 0    56.4 0   -85.7 0   -29.2 0    25.0 0    32.0 0     3.0 0   306.6 0 -9999.9 1
 1995 151  5 31  0 24  0.400  81.75    80.2 0    29.2 0   373.7 0 -9999.9 1   340.1 0   303.7 0   302.9 0   425.2 0   298.8 0   298.8 0     3.5 0    38.3 0    51.0 0   -85.1 0   -34.1 0    24.8 0    32.6 0     2.9 0   312.7 0 -9999.9 1
 1995 151  5 31  0 27  0.450  82.27    73.1 0    27.3 0   358.5 0 -9999.9 1   339.9 0   303.5 0   302.7 0   424.3 0   298.7 0   298.7 0     3.1 0    35.3 0    45.8 0   -84.4 0   -38.5 0    24.6 0    32.3 0     3.1 0   313.1 0 -9999.9 1
 1995 151  5 31  0 30  0.500  82.80    64.1 0    23.9 0   317.8 0 -9999.9 1   340.2 0   303.3 0   302.4 0   423.4 0   298.6 0   298.6 0     2.8 0    31.3 0    40.2 0   -83.2 0   -43.0 0    24.8 0    31.5 0     3.0 0   309.4 0 -9999.9 1
 1995 151  5 31  0 33  0.550  83.32    55.5 0    21.1 0   282.2 0 -9999.9 1   339.9 0   303.1 0   302.2 0   422.0 0   298.5 0   298.5 0     2.5 0    27.3 0    34.5 0   -82.1 0   -47.6 0    24.5 0    33.1 0     2.8 0   306.6 0 -9999.9 1
 1995 151  5 31  0 36  0.600  83.83    49.3 0    19.6 0   270.3 0 -9999.9 1   339.7 0   302.8 0   301.9 0   421.1 0   298.3 0   298.3 0     2.2 0    24.7 0    29.8 0   -81.5 0   -51.7 0    24.2 0    34.1 0     2.8 0   313.8 0 -9999.9 1
 1995 151  5 31  0 39  0.650  84.35    42.4 0    17.6 0   253.2 0 -9999.9 1   339.5 0   302.6 0   301.6 0   419.8 0   298.2 0   298.2 0     2.0 0    22.0 0    24.7 0   -80.3 0   -55.5 0    24.5 0    34.5 0     2.8 0   312.5 0 -9999.9 1
 1995 151  5 31  0 42  0.700  84.86    34.3 0    15.1 0   223.1 0 -9999.9 1   339.0 0   302.3 0   301.4 0   418.8 0   298.1 0   298.1 0     1.7 0    19.2 0    19.2 0   -79.8 0   -60.6 0    24.3 0    35.1 0     2.8 0   312.3 0 -9999.9 1
 1995 151  5 31  0 45  0.750  85.36    27.4 0    13.0 0   196.9 0 -9999.9 1   338.7 0   302.0 0   301.2 0   417.4 0   297.9 0   297.9 0     1.5 0    16.7 0    14.5 0   -78.7 0   -64.2 0    24.3 0    35.0 0     2.5 0   301.4 0 -9999.9 1
 1995 151  5 31  0 48  0.800  85.87    21.5 0    10.7 0   169.2 0 -9999.9 1   337.3 0   301.8 0   301.0 0   415.7 0   297.8 0   297.8 0     1.3 0    14.2 0    10.8 0   -78.4 0   -67.6 0    24.2 0    35.4 0     2.4 0   296.5 0 -9999.9 1
 1995 151  5 31  0 51  0.850  86.36    17.9 0     8.8 0   142.4 0 -9999.9 1   336.4 0   301.6 0   300.8 0   414.0 0   297.7 0   297.7 0     1.1 0    12.1 0     9.0 0   -77.6 0   -68.5 0    24.1 0    36.3 0     2.0 0   299.6 0 -9999.9 1
 1995 151  5 31  0 54  0.900  86.85    15.1 0     7.5 0   132.0 0 -9999.9 1   335.6 0   301.3 0   300.6 0   412.9 0   297.5 0   297.5 0     1.0 0    10.3 0     7.6 0   -77.3 0   -69.7 0    23.9 0    37.1 0     1.9 0   299.0 0 -9999.9 1
 1995 151  5 31  0 57  0.950  87.34    13.2 0     6.4 0   113.3 0 -9999.9 1   335.6 0   301.1 0   300.3 0   411.4 0   297.4 0   297.4 0     0.9 0     8.7 0     6.8 0   -75.8 0   -69.0 0    23.9 0    38.0 0     2.0 0   303.5 0 -9999.9 1
 1995 151  5 31  1  0  1.000  87.81    10.5 0     4.1 0    58.5 0 -9999.9 1   336.5 0   300.9 0   299.9 0   410.5 0   297.2 0   297.2 0     0.8 0     7.1 0     6.4 0   -74.0 0   -67.6 0    23.7 0    38.6 0     2.2 0   310.3 0 -9999.9 1
 1995 151  5 31  1  3  1.050  88.27     8.2 0     2.8 0    37.9 0 -9999.9 1   336.2 0   300.6 0   299.7 0   409.2 0   297.1 0   297.0 0     0.6 0     5.7 0     5.4 0   -73.0 0   -67.6 0    23.5 0    38.9 0     2.3 0   315.0 0 -9999.9 1
 1995 151  5 31  1  6  1.100  88.72     6.3 0     2.1 0    12.6 0 -9999.9 1   335.4 0   300.3 0   299.5 0   407.8 0   296.9 0   296.9 0     0.5 0     4.5 0     4.2 0   -72.4 0   -68.3 0    23.4 0    39.3 0     2.1 0   313.2 0 -9999.9 1
 1995 151  5 31  1  9  1.150  89.15     4.8 0     1.6 0    -1.1 0 -9999.9 1   334.6 0   300.0 0   299.2 0   406.6 0   296.7 0   296.7 0     0.4 0     3.6 0     3.3 0   -72.1 0   -68.8 0    23.4 0    39.0 0     2.1 0   314.0 0 -9999.9 1
 1995 151  5 31  1 12  1.200  89.55     3.1 0     0.8 0    -1.4 0 -9999.9 1   334.2 0   299.8 0   298.9 0   405.6 0   296.6 0   296.6 0     0.4 0     2.8 0     2.2 0   -71.4 0   -69.1 0    23.3 0    38.5 0     2.2 0   315.6 0 -9999.9 1
 1995 151  5 31  1 15  1.250  89.91     1.8 0     0.3 0    -2.1 0 -9999.9 1   333.9 0   299.5 0   298.6 0   404.6 0   296.5 0   296.4 0     0.3 0     2.1 0     1.5 0   -70.6 0   -69.1 0    23.1 0    39.2 0     2.2 0   314.1 0 -9999.9 1
 1995 151  5 31  1 18  1.300  91.14     0.8 0     0.0 0    -1.4 0 -9999.9 1   333.7 0   299.2 0   298.4 0   403.6 0   296.3 0   296.3 0     0.0 0     1.6 0     0.8 0   -69.9 0   -69.0 0    23.1 0    38.6 0     2.4 0   311.4 0 -9999.9 1
 1995 151  5 31  1 21  1.350  91.63     0.3 0    -0.3 0    -1.4 0 -9999.9 1   333.9 0   298.9 0   298.1 0   403.2 0   296.2 0   296.1 0     0.0 0     1.2 0     0.3 0   -69.4 0   -69.1 0    23.1 0    38.4 0     2.4 0   309.0 0 -9999.9 1
 1995 151  5 31  1 24  1.400  92.12    -0.5 0    -0.5 0    -1.5 0 -9999.9 1   333.6 0   298.7 0   297.9 0   402.8 0   296.1 0   296.0 0     0.0 0     0.8 0     0.0 0   -69.2 0   -69.2 0    23.3 0    37.9 0     2.5 0   310.2 0 -9999.9 1
 1995 151  5 31  1 27  1.450  92.61    -1.2 0    -0.9 0    -1.6 0 -9999.9 1   333.4 0   298.4 0   297.6 0   402.3 0   296.0 0   296.0 0     0.0 0     0.5 0     0.0 0   -68.9 0   -68.9 0    23.4 0    37.1 0     2.4 0   312.2 0 -9999.9 1
 1995 151  5 31  1 30  1.500  93.10    -1.6 0    -1.1 0    -1.4 0 -9999.9 1   333.4 0   298.2 0   297.4 0   402.2 0   295.9 0   295.9 0     0.0 0     0.3 0     0.0 0   -68.8 0   -68.8 0    23.4 0    36.9 0     2.2 0   309.8 0 -9999.9 1
 1995 151  5 31  1 33  1.550  93.59    -1.7 0    -0.9 0    -1.5 0 -9999.9 1   332.6 0   298.0 0   297.3 0   401.4 0   295.9 0   295.8 0     0.0 0     0.2 0     0.0 0   -68.7 0   -68.7 0    23.3 0    38.9 0     2.2 0   300.2 0 -9999.9 1
 1995 151  5 31  1 36  1.600  94.07    -2.2 0    -0.8 0    -1.2 0 -9999.9 1   332.0 0   297.8 0   297.1 0   400.6 0   295.7 0   295.7 0     0.0 0     0.1 0     0.0 0   -68.6 0   -68.6 0    22.7 0    39.0 0     2.5 0   300.3 0 -9999.9 1
 1995 151  5 31  1 39  1.650  94.55    -2.4 0    -1.0 0    -1.3 0 -9999.9 1   331.4 0   297.6 0   296.9 0   400.3 0   295.6 0   295.6 0     0.0 0     0.1 0     0.0 0   -68.9 0   -68.9 0    23.0 0    39.3 0     2.5 0   298.0 0 -9999.9 1
 1995 151  5 31  1 42  1.700  95.02    -2.6 0    -0.9 0    -1.7 0 -9999.9 1   330.9 0   297.5 0   296.7 0   399.4 0   295.5 0   295.5 0     0.0 0     0.0 0     0.0 0   -68.5 0   -68.5 0    22.7 0    40.3 0     2.1 0   297.5 0 -9999.9 1
 1995 151  5 31  1 45  1.750  95.50    -2.5 0    -0.8 0    -2.0 0 -9999.9 1   330.6 0   297.3 0   296.5 0   399.6 0   295.4 0   295.3 0     0.0 0     0.0 0     0.0 0   -69.0 0   -69.0 0    21.9 0    43.7 0     1.9 0   281.1 0 -9999.9 1
 1995 151  5 31  1 48  1.800  95.97    -2.5 0    -0.7 0    -2.0 0 -9999.9 1   331.7 0   297.1 0   296.3 0   399.3 0   295.2 0   295.2 0     0.0 0     0.0 0     0.0 0   -67.6 0   -67.6 0    22.1 0    49.5 0     1.9 0   279.3 0 -9999.9 1
 1995 151  5 31  1 51  1.850  96.43    -2.7 0    -0.9 0    -1.5 0 -9999.9 1   330.9 0   296.9 0   296.1 0   398.7 0   295.1 0   295.0 0     0.0 0     0.1 0     0.0 0   -67.8 0   -67.8 0    21.6 0    48.7 0     2.1 0   282.8 0 -9999.9 1
