 Bondville
   40.05  -88.37  213 m version 1
 2011 302 10 29  0  0  0.000 102.70    -4.5 0    -1.2 0    -0.9 0     0.3 0   254.8 0   279.7 0   279.3 0   317.4 0   281.7 0   281.6 0     0.0 0     0.1 0     0.0 0   -62.6 0   -62.6 0     9.0 0    45.6 0     3.3 0   171.6 0   993.7 0
 2011 302 10 29  0  1  0.017 102.89    -4.6 0    -1.2 0    -0.9 0     0.3 0   254.7 0   279.7 0   279.2 0   317.3 0   281.6 0   281.6 0     0.0 0     0.1 0     0.0 0   -62.5 0   -62.5 0     8.9 0    45.8 0     3.2 0   171.4 0   993.7 0
 2011 302 10 29  0  2  0.033 103.08    -4.7 0    -1.1 0    -0.6 0     0.3 0   254.7 0   279.6 0   279.2 0   317.3 0   281.6 0   281.5 0     0.0 0     0.1 0     0.0 0   -62.6 0   -62.6 0     8.8 0    46.0 0     3.2 0   171.8 0   993.7 0
 2011 302 10 29  0  3  0.050 103.27    -4.8 0    -1.1 0    -0.4 0     0.3 0   254.5 0   279.6 0   279.2 0   317.1 0   281.6 0   281.5 0     0.0 0     0.0 0     0.0 0   -62.6 0   -62.6 0     8.8 0    46.1 0     3.3 0   172.9 0   993.7 0
 2011 302 10 29  0  4  0.067 103.46    -4.8 0    -0.9 0    -0.5 0     0.2 0   254.3 0   279.6 0   279.2 0   317.0 0   281.5 0   281.4 0     0.0 0     0.1 0     0.0 0   -62.7 0   -62.7 0     8.7 0    46.5 0     3.3 0   173.8 0   993.7 0
 2011 302 10 29  0  5  0.083 103.65    -4.9 0    -0.8 0    -0.9 0     0.2 0   254.0 0   279.5 0   279.1 0   316.7 0   281.5 0   281.4 0     0.0 0     0.0 0     0.0 0   -62.7 0   -62.7 0     8.6 0    46.9 0     3.4 0   174.9 0   993.7 0
 2011 302 10 29  0  6  0.100 103.84    -4.7 0    -0.8 0    -1.0 0     0.2 0   253.6 0   279.5 0   279.1 0   316.3 0   281.4 0   281.4 0     0.0 0     0.1 0     0.0 0   -62.7 0   -62.7 0     8.5 0    47.0 0     3.4 0   175.6 0   993.7 0
 2011 302 10 29  0  7  0.117 104.03    -4.6 0    -0.8 0    -1.1 0     0.2 0   253.6 0   279.5 0   279.0 0   316.2 0   281.4 0   281.3 0     0.0 0     0.0 0     0.0 0   -62.6 0   -62.6 0     8.5 0    47.1 0     3.5 0   176.0 0   993.6 0
 2011 302 10 29  0  8  0.133 104.22    -4.6 0    -0.8 0    -1.2 0     0.2 0   253.6 0   279.4 0   278.9 0   316.1 0   281.3 0   281.3 0     0.0 0     0.1 0     0.0 0   -62.4 0   -62.4 0     8.5 0    47.0 0     3.5 0   175.4 0   993.6 0
 2011 302 10 29  0  9  0.150 104.41    -4.4 0    -0.9 0    -1.2 0     0.3 0   253.7 0   279.4 0   278.9 0   316.0 0   281.3 0   281.2 0     0.0 0     0.1 0     0.0 0   -62.3 0   -62.3 0     8.4 0    47.0 0     3.6 0   174.8 0   993.6 0
 2011 302 10 29  0 10  0.167 104.60    -4.5 0    -0.9 0    -1.2 0     0.2 0   253.8 0   279.3 0   278.8 0   316.2 0   281.3 0   281.2 0     0.0 0     0.1 0     0.0 0   -62.3 0   -62.3 0     8.4 0    47.1 0     3.5 0   175.3 0   993.6 0
 2011 302 10 29  0 11  0.183 104.79    -4.7 0    -0.9 0    -0.9 0     0.1 0   253.9 0   279.3 0   278.8 0   316.2 0   281.2 0   281.2 0     0.0 0     0.1 0     0.0 0   -62.3 0   -62.3 0     8.4 0    47.4 0     3.3 0   177.6 0   993.6 0
 2011 302 10 29  0 12  0.200 104.98    -4.7 0    -0.8 0    -0.9 0     0.1 0   253.6 0   279.2 0   278.8 0   316.1 0   281.2 0   281.1 0     0.0 0     0.1 0     0.0 0   -62.5 0   -62.5 0     8.3 0    47.8 0     3.2 0   180.4 0   993.7 0
 2011 302 10 29  0 13  0.217 105.17    -4.7 0    -0.7 0    -1.0 0     0.1 0   253.2 0   279.2 0   278.8 0   315.7 0   281.1 0   281.0 0     0.0 0     0.0 0     0.0 0   -62.5 0   -62.5 0     8.2 0    48.6 0     3.2 0   182.6 0   993.7 0
 2011 302 10 29  0 14  0.233 105.36    -4.7 0    -0.6 0    -1.1 0     0.1 0   253.0 0   279.1 0   278.7 0   315.3 0   281.1 0   281.0 0     0.0 0     0.0 0     0.0 0   -62.3 0   -62.3 0     8.0 0    49.6 0     3.1 0   183.7 0   993.7 0
 2011 302 10 29  0 15  0.250 105.55    -4.7 0    -0.5 0    -1.1 0     0.1 0   252.8 0   279.1 0   278.6 0   315.1 0   281.0 0   280.9 0     0.0 0     0.0 0     0.0 0   -62.3 0   -62.3 0     7.8 0    50.5 0     3.2 0   182.6 0   993.7 0
 2011 302 10 29  0 16  0.267 105.75    -4.6 0    -0.6 0    -1.1 0     0.2 0   253.1 0   279.0 0   278.6 0   315.3 0   280.9 0   280.8 0     0.0 0     0.1 0     0.0 0   -62.2 0   -62.2 0     7.8 0    49.7 0     3.4 0   180.4 0   993.7 0
 2011 302 10 29  0 17  0.283 105.94    -4.6 0    -0.8 0    -1.0 0     0.2 0   253.2 0   279.0 0   278.6 0   315.8 0   280.9 0   280.8 0     0.0 0     0.1 0     0.0 0   -62.6 0   -62.6 0     7.9 0    48.8 0     3.5 0   180.5 0   993.7 0
 2011 302 10 29  0 18  0.300 106.13    -4.7 0    -1.2 0    -1.0 0     0.2 0   252.9 0   279.0 0   278.5 0   315.7 0   280.9 0   280.8 0     0.0 0     0.1 0     0.0 0   -62.8 0   -62.8 0     8.1 0    48.5 0     3.6 0   181.5 0   993.7 0
 2011 302 10 29  0 19  0.317 106.32    -4.7 0    -1.1 0    -1.1 0     0.2 0   252.6 0   278.9 0   278.5 0   315.4 0   280.8 0   280.8 0     0.0 0     0.1 0     0.0 0   -62.8 0   -62.8 0     8.1 0    48.5 0     3.8 0   182.4 0   993.7 0
 2011 302 10 29  0 20  0.333 106.51    -4.6 0    -1.1 0    -1.3 0     0.2 0   252.5 0   278.9 0   278.4 0   315.4 0   280.8 0   280.7 0     0.0 0     0.1 0     0.0 0   -62.8 0   -62.8 0     8.1 0    48.4 0     3.9 0   182.9 0   993.7 0
 2011 302 10 29  0 21  0.350 106.70    -4.6 0    -1.0 0    -1.2 0     0.2 0   252.5 0   278.8 0   278.3 0   315.2 0   280.7 0   280.7 0     0.0 0     0.0 0     0.0 0   -62.6 0   -62.6 0     8.1 0    48.4 0     3.9 0   182.3 0   993.7 0
 2011 302 10 29  0 22  0.367 106.89    -4.5 0    -1.0 0    -1.2 0     0.2 0   252.6 0   278.7 0   278.3 0   315.2 0   280.7 0   280.7 0     0.0 0     0.1 0     0.0 0   -62.7 0   -62.7 0     8.1 0    48.2 0     3.9 0   181.6 0   993.7 0
 2011 302 10 29  0 23  0.383 107.08    -4.5 0    -1.3 0    -1.2 0     0.2 0   252.8 0   278.7 0   278.2 0   315.5 0   280.7 0   280.6 0     0.0 0     0.1 0     0.0 0   -62.7 0   -62.7 0     8.2 0    47.9 0     3.9 0   181.9 0   993.7 0
 2011 302 10 29  0 24  0.400 107.27    -4.5 0    -1.4 0    -1.0 0     0.2 0   252.9 0   278.6 0   278.2 0   315.8 0   280.7 0   280.6 0     0.0 0     0.0 0     0.0 0   -62.9 0   -62.9 0     8.2 0    47.5 0     3.9 0   182.1 0   993.7 0
 2011 302 10 29  0 25  0.417 107.47    -4.6 0    -1.4 0    -1.0 0     0.1 0   252.9 0   278.6 0   278.1 0   316.1 0   280.7 0   280.6 0     0.0 0     0.1 0     0.0 0   -63.3 0   -63.3 0     8.3 0    47.3 0     3.9 0   183.1 0   993.7 0
 2011 302 10 29  0 26  0.433 107.66    -4.6 0    -1.4 0    -1.2 0     0.2 0   253.1 0   278.5 0   278.1 0   316.3 0   280.7 0   280.6 0     0.0 0     0.1 0     0.0 0   -63.2 0   -63.2 0     8.4 0    46.7 0     3.9 0   185.2 0   993.7 0
