 Bondville
   40.05  -88.37  213 m version 1
 1999 292 10 19  0  0  0.000 100.03    -4.0 0    -1.1 0    -1.3 0     1.8 0   255.6 0   282.2 0   281.6 0   323.6 0   282.0 0   281.9 0     0.0 0     0.0 0     0.0 0   -68.0 0   -68.0 0    10.1 0    49.1 0     3.3 0   280.2 0   995.6 0
 1999 292 10 19  0  3  0.050 100.60    -4.0 0    -1.1 0    -1.5 0     1.8 0   255.1 0   282.1 0   281.4 0   323.3 0   282.0 0   281.9 0     0.0 0     0.0 0     0.0 0   -68.2 0   -68.2 0    10.1 0    49.2 0     3.3 0   278.6 0   995.7 0
 1999 292 10 19  0  6  0.100 101.18    -3.9 0    -0.8 0    -2.1 0     1.8 0   254.9 0   281.9 0   281.2 0   323.4 0   282.0 0   281.9 0     0.0 0     0.0 0     0.0 0   -68.5 0   -68.5 0    10.0 0    50.0 0     3.1 0   279.1 0   995.7 0
 1999 292 10 19  0  9  0.150 101.75    -3.7 0    -0.6 0    -2.0 0     2.0 0   254.2 0   281.6 0   281.0 0   322.3 0   281.9 0   281.9 0     0.0 0     0.0 0     0.0 0   -68.0 0   -68.0 0     9.9 0    50.7 0     3.0 0   282.5 0   995.7 0
 1999 292 10 19  0 12  0.200 102.32    -3.5 0    -0.7 0    -2.0 0     2.3 0   254.1 0   281.4 0   280.7 0   321.9 0   281.9 0   281.8 0     0.0 0     0.0 0     0.0 0   -67.8 0   -67.8 0     9.7 0    51.3 0     3.0 0   283.6 0   995.7 0
 1999 292 10 19  0 15  0.250 102.90    -3.6 0    -0.7 0    -1.6 0     2.1 0   254.0 0   281.1 0   280.5 0   321.9 0   281.8 0   281.7 0     0.0 0     0.0 0     0.0 0   -67.8 0   -67.8 0     9.6 0    52.3 0     2.8 0   281.8 0   995.7 0
 1999 292 10 19  0 18  0.300 103.47    -3.6 0    -0.6 0    -1.3 0     1.8 0   253.8 0   280.9 0   280.4 0   321.6 0   281.7 0   281.6 0     0.0 0     0.0 0     0.0 0   -67.8 0   -67.8 0     9.4 0    53.4 0     2.7 0   278.4 0   995.8 0
 1999 292 10 19  0 21  0.350 104.05    -3.5 0    -0.5 0    -1.3 0     1.6 0   253.3 0   280.7 0   280.2 0   320.9 0   281.6 0   281.5 0     0.0 0     0.0 0     0.0 0   -67.6 0   -67.6 0     9.1 0    54.5 0     2.6 0   279.6 0   995.8 0
 1999 292 10 19  0 24  0.400 104.62    -3.5 0    -0.3 0    -1.2 0     1.8 0   252.7 0   280.6 0   280.0 0   319.9 0   281.5 0   281.4 0     0.0 0     0.0 0     0.0 0   -67.2 0   -67.2 0     8.8 0    55.6 0     2.8 0   283.2 0   995.8 0
 1999 292 10 19  0 27  0.450 105.20    -3.4 0    -0.3 0    -1.2 0     1.7 0   252.6 0   280.4 0   279.8 0   319.1 0   281.3 0   281.2 0     0.0 0     0.0 0     0.0 0   -66.5 0   -66.5 0     8.6 0    56.8 0     3.0 0   283.8 0   996.0 0
 1999 292 10 19  0 30  0.500 105.77    -3.5 0     0.0 0    -1.2 0     1.5 0   252.5 0   280.2 0   279.6 0   318.7 0   281.1 0   281.0 0     0.0 0     0.0 0     0.0 0   -66.2 0   -66.2 0     8.4 0    57.5 0     3.2 0   286.5 0   996.0 0
 1999 292 10 19  0 33  0.550 106.35    -3.8 0    -0.7 0    -0.9 0     1.4 0   252.9 0   280.0 0   279.4 0   319.7 0   281.0 0   280.9 0     0.0 0     0.0 0     0.0 0   -66.8 0   -66.8 0     8.7 0    55.6 0     3.4 0   290.3 0   996.1 0
 1999 292 10 19  0 36  0.600 106.92    -4.2 0    -0.7 0    -0.8 0     1.1 0   252.8 0   279.9 0   279.4 0   319.9 0   280.9 0   280.8 0     0.0 0     0.0 0     0.0 0   -67.1 0   -67.1 0     8.8 0    55.2 0     3.3 0   290.8 0   996.1 0
 1999 292 10 19  0 39  0.650 107.50    -4.3 0    -0.7 0    -0.7 0     1.0 0   252.5 0   279.8 0   279.3 0   319.6 0   280.8 0   280.7 0     0.0 0     0.0 0     0.0 0   -67.1 0   -67.1 0     8.7 0    56.4 0     3.1 0   289.3 0   996.1 0
 1999 292 10 19  0 42  0.700 108.07    -4.1 0    -0.7 0    -0.8 0     1.2 0   252.4 0   279.7 0   279.2 0   319.4 0   280.7 0   280.6 0     0.0 0     0.0 0     0.0 0   -67.0 0   -67.0 0     8.6 0    55.8 0     3.0 0   287.6 0   996.1 0
