 Bondville
   40.05  -88.37  213 m version 1
 2008 128  5  7  0  0  0.000  80.73    22.9 0     7.0 0    -1.1 0    33.0 0   392.9 0   300.1 0   299.4 0   428.5 0   297.3 0   297.2 0     1.7 0    14.0 0    26.0 0   -35.7 0    -9.6 0    24.0 0    45.1 0    11.1 0   211.3 0   986.5 0
 2008 128  5  7  0  3  0.050  81.28    13.8 0     6.0 0    -1.9 0    23.4 0   398.6 0   299.9 0   298.6 0   422.3 0   297.1 0   297.0 0     1.0 0     9.9 0    17.4 0   -23.7 0    -6.3 0    23.5 0    43.4 0    11.0 0   198.9 0   986.5 0
 2008 128  5  7  0  6  0.100  81.82     8.6 0     7.1 0    -5.7 0    19.3 0   405.1 0   299.4 0   296.8 0   409.0 0   296.7 0   296.4 0     0.6 0     7.8 0    12.2 0    -3.8 0     8.3 0    22.7 0    48.4 0     9.4 0   189.0 0   986.5 0
 2008 128  5  7  0  9  0.150  82.37     8.0 0     7.2 0    -6.6 0    20.3 0   405.1 0   298.6 0   296.1 0   406.9 0   296.1 0   295.9 0     0.6 0     8.0 0    13.1 0    -1.8 0    11.3 0    22.2 0    52.2 0     9.3 0   183.5 0   986.5 0
 2008 128  5  7  0 12  0.200  82.91     9.7 0     6.5 0    -5.0 0    22.6 0   398.5 0   297.9 0   296.2 0   407.7 0   295.7 0   295.5 0     0.8 0     9.1 0    16.1 0    -9.3 0     6.8 0    22.2 0    51.1 0     8.9 0   177.9 0   986.5 0
 2008 128  5  7  0 15  0.250  83.45    11.8 0     5.4 0    -3.9 0    23.8 0   393.9 0   297.5 0   296.4 0   408.4 0   295.4 0   295.4 0     0.8 0     9.8 0    18.4 0   -14.4 0     4.0 0    22.3 0    48.6 0     7.7 0   178.7 0   986.5 0
 2008 128  5  7  0 18  0.300  83.99    12.3 0     4.2 0    -2.5 0    23.1 0   393.7 0   297.2 0   296.5 0   409.6 0   295.3 0   295.3 0     0.9 0     9.5 0    18.9 0   -15.9 0     3.0 0    22.6 0    43.9 0     7.5 0   176.4 0   986.5 0
 2008 128  5  7  0 21  0.350  84.53     9.7 0     3.0 0    -1.7 0    19.2 0   391.4 0   297.1 0   296.5 0   409.4 0   295.4 0   295.4 0     0.8 0     8.1 0    16.2 0   -18.0 0    -1.8 0    22.7 0    42.7 0     6.9 0   176.8 0   986.5 0
 2008 128  5  7  0 24  0.400  85.06     9.3 0     2.5 0    -0.8 0    17.5 0   383.7 0   297.0 0   296.5 0   410.4 0   295.4 0   295.4 0     0.8 0     7.7 0    14.9 0   -26.7 0   -11.7 0    22.8 0    43.6 0     7.1 0   181.2 0   986.4 0
 2008 128  5  7  0 27  0.450  85.59    10.6 0     3.0 0    -0.3 0    18.3 0   381.8 0   296.9 0   296.5 0   411.2 0   295.4 0   295.4 0     0.8 0     7.8 0    15.3 0   -29.4 0   -14.0 0    22.7 0    46.8 0     7.0 0   186.6 0   986.3 0
 2008 128  5  7  0 30  0.500  86.11    11.5 0     3.6 0    -0.2 0    19.2 0   381.4 0   296.9 0   296.5 0   412.3 0   295.5 0   295.4 0     0.7 0     7.6 0    15.6 0   -30.9 0   -15.3 0    22.6 0    49.1 0     7.5 0   187.6 0   986.3 0
 2008 128  5  7  0 33  0.550  86.63    10.2 0     3.0 0     0.6 0    18.0 0   382.6 0   297.0 0   296.6 0   414.6 0   295.5 0   295.5 0     0.5 0     6.9 0    15.0 0   -31.9 0   -16.9 0    22.8 0    49.6 0     8.1 0   198.2 0   986.2 0
 2008 128  5  7  0 36  0.600  87.14     6.8 0     2.3 0     0.9 0    14.9 0   382.5 0   297.1 0   296.7 0   414.9 0   295.6 0   295.5 0     0.4 0     5.7 0    12.6 0   -32.4 0   -19.8 0    22.8 0    49.9 0     7.4 0   204.6 0   986.2 0
 2008 128  5  7  0 39  0.650  87.64     3.9 0     1.8 0     1.1 0    11.8 0   383.8 0   297.2 0   296.7 0   415.8 0   295.6 0   295.6 0     0.3 0     4.6 0    10.1 0   -31.9 0   -21.8 0    22.8 0    49.9 0     8.2 0   206.6 0   986.1 0
 2008 128  5  7  0 42  0.700  88.13     1.1 0     1.2 0     5.7 0     8.8 0   385.9 0   297.2 0   296.8 0   417.0 0   295.6 0   295.6 0     0.3 0     3.5 0     7.8 0   -31.1 0   -23.3 0    22.8 0    49.7 0     9.2 0   208.4 0   986.1 0
 2008 128  5  7  0 45  0.750  88.61    -1.0 0     0.7 0     4.8 0     6.8 0   386.7 0   297.3 0   296.9 0   417.5 0   295.7 0   295.7 0     0.3 0     2.7 0     6.2 0   -30.7 0   -24.6 0    22.8 0    49.8 0     8.9 0   209.6 0   986.1 0
 2008 128  5  7  0 48  0.800  89.07    -2.6 0     0.6 0     1.0 0     5.3 0   384.5 0   297.4 0   296.9 0   417.0 0   295.7 0   295.7 0     0.2 0     2.2 0     4.7 0   -32.5 0   -27.8 0    22.7 0    50.3 0     8.6 0   210.8 0   986.1 0
 2008 128  5  7  0 51  0.850  89.50    -3.9 0     0.6 0     0.6 0     4.0 0   381.1 0   297.5 0   297.0 0   416.3 0   295.7 0   295.6 0     0.1 0     1.7 0     3.4 0   -35.2 0   -31.7 0    22.6 0    50.7 0     7.9 0   211.0 0   986.1 0
 2008 128  5  7  0 54  0.900  89.89    -4.6 0     0.5 0     0.0 0     3.4 0   382.7 0   297.6 0   297.1 0   415.7 0   295.6 0   295.6 0     0.1 0     1.3 0     2.9 0   -33.0 0   -30.1 0    22.5 0    51.0 0     7.3 0   211.0 0   986.1 0
 2008 128  5  7  0 57  0.950  91.13    -5.2 0     0.2 0     0.0 0     2.7 0   379.3 0   297.6 0   297.1 0   416.1 0   295.6 0   295.5 0     0.0 0     1.1 0     2.5 0   -36.8 0   -34.3 0    22.5 0    50.1 0     8.2 0   210.7 0   986.1 0
 2008 128  5  7  1  0  1.000  91.66    -5.9 0     0.4 0    -0.4 0     2.0 0   370.6 0   297.6 0   297.0 0   414.9 0   295.5 0   295.5 0     0.0 0     0.8 0     1.7 0   -44.3 0   -42.6 0    22.4 0    50.2 0     8.0 0   213.1 0   986.1 0
 2008 128  5  7  1  3  1.050  92.18    -6.5 0     0.3 0    -0.9 0     1.5 0   364.4 0   297.6 0   297.0 0   414.2 0   295.5 0   295.4 0     0.0 0     0.6 0     1.2 0   -49.8 0   -48.6 0    22.3 0    50.0 0     7.8 0   212.1 0   986.1 0
 2008 128  5  7  1  6  1.100  92.70    -6.9 0     0.0 0    -0.9 0     1.2 0   360.3 0   297.6 0   296.9 0   413.8 0   295.4 0   295.3 0     0.0 0     0.4 0     1.2 0   -53.5 0   -52.3 0    22.3 0    49.4 0     8.1 0   208.9 0   986.1 0
 2008 128  5  7  1  9  1.150  93.22    -7.1 0     0.1 0    -1.1 0     0.8 0   363.6 0   297.5 0   296.9 0   413.1 0   295.3 0   295.3 0     0.0 0     0.2 0     0.7 0   -49.5 0   -48.8 0    22.1 0    49.4 0     8.1 0   208.4 0   986.1 0
