 Bondville
   40.05  -88.37  213 m version 1
 2008 139  5 18  0  0  0.000  79.05   121.0 0    43.6 0   274.9 0    90.3 0   367.3 0   299.5 0   299.0 0   416.4 0   296.7 0   296.7 0     3.5 0    52.5 0    98.9 0   -49.1 0    49.8 0    23.3 0    33.3 0     4.1 0   234.0 0   976.8 0
 2008 139  5 18  0  3  0.050  79.59   120.4 0    43.0 0   261.4 0    96.3 0   360.8 0   299.5 0   299.0 0   416.3 0   296.7 0   296.7 0     3.5 0    53.1 0   100.4 0   -55.5 0    44.9 0    23.3 0    33.4 0     4.5 0   232.8 0   976.7 0
 2008 139  5 18  0  6  0.100  80.14   119.0 0    42.2 0   263.3 0    97.6 0   355.1 0   299.5 0   299.0 0   414.7 0   296.6 0   296.7 0     3.6 0    53.2 0   100.6 0   -59.6 0    41.0 0    23.2 0    34.9 0     4.3 0   229.4 0   976.7 0
 2008 139  5 18  0  9  0.150  80.68    77.4 0    25.4 0   112.9 0    79.1 0   341.1 0   299.4 0   298.9 0   411.7 0   296.6 0   296.6 0     3.5 0    37.9 0    72.0 0   -70.6 0     1.4 0    23.1 0    36.0 0     4.2 0   222.0 0   976.5 0
 2008 139  5 18  0 12  0.200  81.22    49.0 0    13.6 0     2.6 0    64.0 0   334.6 0   299.3 0   298.6 0   408.3 0   296.5 0   296.4 0     3.2 0    27.4 0    50.8 0   -73.7 0   -22.9 0    23.0 0    36.3 0     4.6 0   222.8 0   976.4 0
 2008 139  5 18  0 15  0.250  81.76    46.8 0    13.2 0    23.1 0    58.1 0   338.2 0   299.1 0   298.4 0   406.8 0   296.3 0   296.3 0     2.9 0    25.6 0    48.2 0   -68.6 0   -20.4 0    23.0 0    36.2 0     4.9 0   225.4 0   976.4 0
 2008 139  5 18  0 18  0.300  82.29    35.7 0    12.1 0    48.2 0    43.9 0   333.2 0   298.8 0   298.1 0   405.2 0   296.2 0   296.1 0     2.5 0    20.6 0    38.2 0   -72.0 0   -33.7 0    22.7 0    37.7 0     5.0 0   228.1 0   976.4 0
 2008 139  5 18  0 21  0.350  82.83    26.8 0     9.6 0    25.9 0    36.6 0   332.6 0   298.6 0   297.8 0   403.5 0   296.0 0   295.9 0     2.2 0    16.5 0    30.3 0   -70.8 0   -40.6 0    22.4 0    39.0 0     5.1 0   229.6 0   976.3 0
 2008 139  5 18  0 24  0.400  83.36    25.6 0     8.4 0     3.4 0    37.1 0   345.4 0   298.3 0   297.6 0   403.6 0   295.8 0   295.7 0     1.8 0    15.4 0    29.1 0   -58.2 0   -29.0 0    22.3 0    38.5 0     5.4 0   228.3 0   976.3 0
 2008 139  5 18  0 27  0.450  83.88    21.3 0     6.7 0    -0.4 0    32.5 0   352.2 0   298.0 0   297.3 0   403.7 0   295.6 0   295.5 0     1.5 0    13.3 0    25.8 0   -51.5 0   -25.7 0    22.3 0    38.2 0     5.3 0   225.1 0   976.3 0
 2008 139  5 18  0 30  0.500  84.41    15.7 0     5.1 0    -2.4 0    26.3 0   344.4 0   297.7 0   297.0 0   403.2 0   295.5 0   295.4 0     1.4 0    10.9 0    21.2 0   -58.8 0   -37.5 0    22.2 0    39.1 0     5.5 0   222.7 0   976.2 0
 2008 139  5 18  0 33  0.550  84.93    12.4 0     4.4 0    -2.6 0    22.6 0   338.3 0   297.5 0   296.8 0   403.1 0   295.3 0   295.2 0     1.3 0     9.4 0    18.2 0   -64.9 0   -46.7 0    22.1 0    38.8 0     5.6 0   221.2 0   976.1 0
 2008 139  5 18  0 36  0.600  85.45    10.1 0     3.9 0    -2.3 0    19.8 0   352.2 0   297.2 0   296.6 0   404.3 0   295.2 0   295.1 0     1.0 0     8.1 0    15.9 0   -52.1 0   -36.2 0    22.1 0    39.0 0     5.6 0   219.8 0   976.2 0
 2008 139  5 18  0 39  0.650  85.96    11.4 0     4.6 0    -2.0 0    20.8 0   369.4 0   297.0 0   296.5 0   406.2 0   295.1 0   295.0 0     0.6 0     7.9 0    16.2 0   -36.7 0   -20.5 0    22.0 0    40.4 0     5.9 0   219.8 0   976.2 0
 2008 139  5 18  0 42  0.700  86.47    13.0 0     4.7 0    -1.3 0    22.0 0   362.1 0   296.9 0   296.4 0   407.7 0   295.0 0   295.0 0     0.6 0     8.2 0    17.3 0   -45.7 0   -28.3 0    21.9 0    41.7 0     6.0 0   221.9 0   976.1 0
