 Bondville
   40.05  -88.37  213 m version 1
 2008  18  1 18  0  0  0.000 102.22    -4.8 0     0.2 0     0.5 0     0.7 0   264.9 0   270.5 0   269.8 0   291.2 0   268.1 0   268.1 0     0.0 0     0.0 0     0.0 0   -26.3 0   -26.3 0    -5.2 0    75.9 0     9.7 0   268.6 0   986.9 0
 2008  18  1 18  0  3  0.050 102.77    -4.6 0     0.4 0     0.3 0     0.9 0   238.5 0   270.4 0   269.6 0   289.6 0   268.1 0   268.1 0     0.0 0     0.0 0     0.0 0   -51.1 0   -51.1 0    -5.2 0    74.5 0    11.2 0   270.5 0   986.9 0
 2008  18  1 18  0  6  0.100 103.32    -4.9 0     0.4 0     0.0 0     1.0 0   227.7 0   270.4 0   269.6 0   288.3 0   268.0 0   268.0 0     0.0 0     0.0 0     0.0 0   -60.6 0   -60.6 0    -5.3 0    76.3 0     9.0 0   275.7 0   986.9 0
 2008  18  1 18  0  9  0.150 103.88    -5.0 0     0.4 0     0.1 0     1.0 0   223.5 0   270.3 0   269.5 0   287.8 0   268.0 0   267.9 0     0.0 0     0.0 0     0.0 0   -64.2 0   -64.2 0    -5.3 0    75.5 0     9.5 0   275.0 0   987.0 0
 2008  18  1 18  0 12  0.200 104.43    -5.0 0     0.4 0     0.2 0     1.0 0   211.9 0   270.3 0   269.4 0   286.9 0   267.9 0   267.9 0     0.0 0     0.0 0     0.0 0   -75.1 0   -75.1 0    -5.4 0    76.7 0     9.1 0   276.2 0   987.0 0
 2008  18  1 18  0 15  0.250 104.98    -5.1 0     0.4 0     0.1 0     1.0 0   202.3 0   270.2 0   269.4 0   285.7 0   267.9 0   267.8 0     0.0 0     0.0 0     0.0 0   -83.4 0   -83.4 0    -5.5 0    78.1 0     7.9 0   275.3 0   987.0 0
 2008  18  1 18  0 18  0.300 105.54    -5.1 0     0.4 0     0.0 0     1.0 0   200.5 0   270.1 0   269.2 0   285.4 0   267.8 0   267.8 0     0.0 0     0.0 0     0.0 0   -84.9 0   -84.9 0    -5.5 0    75.9 0     9.1 0   266.8 0   987.0 0
 2008  18  1 18  0 21  0.350 106.10    -5.2 0     0.4 0    -0.1 0     1.0 0   200.1 0   270.0 0   269.2 0   284.7 0   267.7 0   267.7 0     0.0 0     0.0 0     0.0 0   -84.6 0   -84.6 0    -5.6 0    77.3 0     7.9 0   272.7 0   987.0 0
 2008  18  1 18  0 24  0.400 106.65    -5.1 0     0.4 0     0.0 0     1.0 0   199.7 0   269.9 0   269.1 0   284.9 0   267.7 0   267.6 0     0.0 0     0.0 0     0.0 0   -85.2 0   -85.2 0    -5.7 0    76.1 0     9.6 0   272.4 0   987.1 0
 2008  18  1 18  0 27  0.450 107.21    -5.1 0     0.4 0     0.1 0     1.0 0   199.6 0   269.9 0   269.0 0   284.6 0   267.6 0   267.6 0     0.0 0     0.0 0     0.0 0   -85.0 0   -85.0 0    -5.7 0    76.6 0     8.9 0   273.9 0   987.1 0
 2008  18  1 18  0 30  0.500 107.77    -5.1 0     0.4 0     0.3 0     1.0 0   199.7 0   269.8 0   269.0 0   284.6 0   267.6 0   267.5 0     0.0 0     0.0 0     0.0 0   -84.9 0   -84.9 0    -5.7 0    76.5 0     9.4 0   274.3 0   987.1 0
 2008  18  1 18  0 33  0.550 108.33    -5.2 0     0.4 0     0.2 0     1.0 0   199.8 0   269.7 0   268.9 0   284.1 0   267.5 0   267.5 0     0.0 0     0.0 0     0.0 0   -84.3 0   -84.3 0    -5.8 0    77.9 0     8.1 0   277.8 0   987.2 0
