 Bondville
   40.05  -88.37  213 m version 1
 2008 340 12  5  0  3  0.050 107.39    -4.6 0     0.4 0     0.5 0     0.2 0   243.3 0   270.4 0   269.7 0   286.5 0   268.0 0   268.0 0     0.0 0     0.0 0     0.0 0   -43.2 0   -43.2 0    -5.3 0    72.0 0     7.8 0   302.2 0  1005.0 0
 2008 340 12  5  0  6  0.100 107.94    -4.6 0     0.5 0     0.0 0     0.2 0   224.8 0   270.3 0   269.6 0   284.1 0   267.9 0   267.9 0     0.0 0     0.0 0     0.0 0   -59.3 0   -59.3 0    -5.4 0    72.5 0     8.1 0   306.1 0  1005.1 0
 2008 340 12  5  0  9  0.150 108.50    -4.7 0     0.5 0    -0.3 0     0.2 0   217.9 0   270.2 0   269.5 0   282.9 0   267.8 0   267.8 0     0.0 0     0.0 0     0.0 0   -65.0 0   -65.0 0    -5.6 0    73.0 0     7.7 0   302.9 0  1005.2 0
 2008 340 12  5  0 12  0.200 109.06    -4.6 0     0.5 0    -0.6 0     0.2 0   201.2 0   270.1 0   269.2 0   281.1 0   267.7 0   267.7 0     0.0 0     0.0 0     0.0 0   -79.9 0   -79.9 0    -5.7 0    70.8 0     8.7 0   302.0 0  1005.2 0
 2008 340 12  5  0 15  0.250 109.62    -4.8 0     0.5 0    -0.8 0     0.1 0   198.9 0   270.0 0   269.1 0   279.7 0   267.6 0   267.5 0     0.0 0     0.0 0     0.0 0   -80.8 0   -80.8 0    -5.8 0    72.1 0     7.7 0   301.4 0  1005.3 0
 2008 340 12  5  0 18  0.300 110.18    -4.9 0     0.6 0    -1.0 0     0.1 0   198.3 0   269.8 0   269.0 0   278.5 0   267.5 0   267.4 0     0.0 0     0.0 0     0.0 0   -80.3 0   -80.3 0    -6.0 0    73.8 0     7.0 0   299.5 0  1005.3 0
 2008 340 12  5  0 21  0.350 110.74    -4.8 0     0.5 0    -0.8 0     0.1 0   199.8 0   269.7 0   268.9 0   278.3 0   267.3 0   267.3 0     0.0 0     0.0 0     0.0 0   -78.5 0   -78.5 0    -6.1 0    73.3 0     7.6 0   298.1 0  1005.3 0
 2008 340 12  5  0 24  0.400 111.30    -4.9 0     0.4 0    -0.4 0     0.1 0   210.5 0   269.5 0   268.8 0   278.9 0   267.2 0   267.2 0     0.0 0     0.0 0     0.0 0   -68.5 0   -68.5 0    -6.1 0    73.5 0     7.6 0   300.4 0  1005.3 0
 2008 340 12  5  0 27  0.450 111.86    -4.7 0     0.4 0    -0.3 0     0.2 0   214.5 0   269.4 0   268.7 0   279.1 0   267.1 0   267.1 0     0.0 0     0.0 0     0.0 0   -64.6 0   -64.6 0    -6.2 0    74.9 0     7.2 0   297.0 0  1005.3 0
 2008 340 12  5  0 30  0.500 112.42    -4.6 0     0.4 0     0.1 0     0.1 0   213.5 0   269.3 0   268.5 0   279.4 0   267.0 0   267.0 0     0.0 0     0.0 0     0.0 0   -66.0 0   -66.0 0    -6.2 0    74.9 0     8.5 0   296.6 0  1005.3 0
