 Bondville
   40.05  -88.37  213 m version 1
 2008 273  9 29  0  0  0.000  94.40    -4.2 0     0.2 0    -4.0 0     0.3 0   415.3 0   297.9 0   297.5 0   419.5 0   297.0 0   296.9 0     0.0 0     0.1 0     0.2 0    -4.2 0    -4.1 0    23.3 0    57.7 0     3.2 0   105.3 0   992.9 0
 2008 273  9 29  0  3  0.050  94.97    -4.3 0    -0.2 0    -3.6 0     0.4 0   414.6 0   297.8 0   297.4 0   419.4 0   296.8 0   296.7 0     0.0 0     0.1 0     0.4 0    -4.8 0    -4.4 0    23.2 0    57.8 0     3.3 0   107.9 0   992.9 0
 2008 273  9 29  0  6  0.100  95.55    -4.3 0    -0.3 0    -2.9 0     0.3 0   413.2 0   297.7 0   297.4 0   419.5 0   296.7 0   296.6 0     0.0 0     0.1 0     0.3 0    -6.4 0    -6.0 0    23.2 0    57.7 0     3.4 0   106.3 0   993.0 0
 2008 273  9 29  0  9  0.150  96.12    -4.3 0    -0.3 0    -2.4 0     0.4 0   410.4 0   297.6 0   297.3 0   419.1 0   296.5 0   296.5 0     0.0 0     0.1 0     0.0 0    -8.7 0    -8.7 0    23.0 0    58.6 0     3.3 0   107.9 0   993.0 0
 2008 273  9 29  0 12  0.200  96.70    -4.3 0    -0.3 0    -2.0 0     0.3 0   405.3 0   297.5 0   297.2 0   418.4 0   296.4 0   296.3 0     0.0 0     0.1 0     0.0 0   -13.1 0   -13.1 0    22.9 0    58.8 0     3.1 0   109.1 0   993.0 0
 2008 273  9 29  0 15  0.250  97.27    -4.3 0    -0.4 0    -1.7 0     0.4 0   401.1 0   297.5 0   297.2 0   417.4 0   296.3 0   296.2 0     0.0 0     0.1 0     0.0 0   -16.3 0   -16.3 0    22.9 0    58.5 0     3.0 0   110.4 0   993.1 0
 2008 273  9 29  0 18  0.300  97.84    -4.5 0    -0.4 0    -1.4 0     0.4 0   398.6 0   297.4 0   297.1 0   417.1 0   296.2 0   296.1 0     0.0 0     0.1 0     0.0 0   -18.5 0   -18.5 0    22.9 0    58.1 0     3.2 0   112.4 0   993.1 0
 2008 273  9 29  0 21  0.350  98.42    -4.7 0    -0.4 0    -0.9 0     0.4 0   395.3 0   297.4 0   297.1 0   417.3 0   296.1 0   296.0 0     0.0 0     0.1 0     0.0 0   -22.0 0   -22.0 0    23.0 0    56.9 0     3.9 0   113.6 0   993.1 0
 2008 273  9 29  0 24  0.400  98.99    -4.9 0    -0.4 0    -0.6 0     0.3 0   391.5 0   297.4 0   297.1 0   417.0 0   296.0 0   296.0 0     0.0 0     0.1 0     0.0 0   -25.5 0   -25.5 0    22.9 0    56.8 0     3.9 0   111.4 0   993.0 0
 2008 273  9 29  0 27  0.450  99.56    -5.0 0    -0.4 0    -0.4 0     0.4 0   395.6 0   297.4 0   297.0 0   417.0 0   295.9 0   295.9 0     0.0 0     0.1 0     0.0 0   -21.4 0   -21.4 0    22.9 0    56.7 0     3.9 0   107.5 0   993.1 0
