 Bondville
   40.05  -88.37  213 m version 1
 2003  99  4  9  0  0  0.000  85.70    -1.3 0     0.6 0     0.4 0     3.0 0   311.3 0   277.7 0   277.1 0   319.7 0   274.3 0   274.3 0     0.3 0     2.9 0     2.5 0    -8.3 0    -5.9 0     1.1 0    88.9 0     7.1 0    18.3 0   999.1 0
 2003  99  4  9  0  3  0.050  86.25    -1.9 0     0.6 0     0.4 0     2.7 0   311.2 0   277.6 0   277.2 0   319.5 0   274.3 0   274.3 0     0.3 0     2.7 0     2.1 0    -8.3 0    -6.2 0     1.1 0    89.5 0     6.8 0    13.9 0   999.1 0
 2003  99  4  9  0  6  0.100  86.79    -2.0 0     0.6 0     0.4 0     2.3 0   311.0 0   277.6 0   277.2 0   319.7 0   274.3 0   274.3 0     0.3 0     2.6 0     1.7 0    -8.6 0    -6.9 0     1.1 0    89.2 0     6.9 0    19.0 0   999.1 0
 2003  99  4  9  0  9  0.150  87.33    -2.5 0     0.5 0     0.4 0     2.0 0   311.2 0   277.6 0   277.1 0   319.7 0   274.3 0   274.3 0     0.3 0     2.3 0     1.5 0    -8.5 0    -7.0 0     1.0 0    89.2 0     6.5 0    15.2 0   999.1 0
 2003  99  4  9  0 12  0.200  87.86    -2.8 0     0.4 0     0.4 0     1.5 0   311.0 0   277.6 0   277.1 0   319.3 0   274.3 0   274.3 0     0.3 0     1.9 0     1.1 0    -8.3 0    -7.2 0     1.0 0    89.1 0     7.4 0    12.8 0   999.2 0
 2003  99  4  9  0 15  0.250  88.37    -3.3 0     0.4 0     0.4 0     1.3 0   311.3 0   277.6 0   277.1 0   319.2 0   274.3 0   274.3 0     0.2 0     2.0 0     1.0 0    -7.9 0    -6.9 0     1.0 0    88.8 0     7.6 0    12.8 0   999.2 0
 2003  99  4  9  0 18  0.300  88.87    -3.5 0     0.3 0     0.1 0     1.0 0   311.5 0   277.6 0   277.1 0   319.2 0   274.2 0   274.3 0     0.2 0     1.8 0     0.7 0    -7.7 0    -7.0 0     1.0 0    89.2 0     6.6 0    10.5 0   999.2 0
 2003  99  4  9  0 21  0.350  89.34    -3.5 0     0.3 0     0.0 0     0.7 0   311.3 0   277.6 0   277.0 0   319.9 0   274.2 0   274.2 0     0.1 0     2.3 0     0.4 0    -8.6 0    -8.2 0     1.0 0    89.4 0     7.7 0    12.9 0   999.1 0
 2003  99  4  9  0 24  0.400  89.77    -3.8 0     0.4 0    -0.3 0     0.7 0   311.3 0   277.6 0   277.0 0   319.2 0   274.2 0   274.2 0     0.2 0     1.7 0     0.3 0    -7.9 0    -7.6 0     1.0 0    88.9 0     7.7 0    13.3 0   999.2 0
 2003  99  4  9  0 27  0.450  91.00    -3.9 0     0.2 0     0.0 0     0.5 0   311.7 0   277.5 0   276.9 0   318.7 0   274.2 0   274.2 0     0.0 0     1.4 0     0.3 0    -7.0 0    -6.7 0     0.9 0    89.1 0     7.7 0    14.0 0   999.2 0
 2003  99  4  9  0 30  0.500  91.56    -3.9 0     0.2 0     1.1 0     0.4 0   311.9 0   277.5 0   276.9 0   318.9 0   274.2 0   274.2 0     0.0 0     1.5 0     0.2 0    -7.1 0    -6.9 0     0.9 0    89.3 0     7.4 0    11.4 0   999.1 0
 2003  99  4  9  0 33  0.550  92.13    -3.9 0     0.2 0     1.5 0     0.3 0   311.7 0   277.5 0   276.9 0   318.8 0   274.2 0   274.2 0     0.0 0     1.4 0     0.0 0    -7.1 0    -7.0 0     0.9 0    89.5 0     7.0 0     8.5 0   999.2 0
 2003  99  4  9  0 36  0.600  92.69    -3.9 0     0.2 0     1.9 0     0.1 0   311.7 0   277.5 0   276.9 0   318.7 0   274.1 0   274.2 0     0.0 0     1.3 0     0.0 0    -7.0 0    -7.0 0     0.9 0    89.6 0     7.8 0     8.9 0   999.2 0
 2003  99  4  9  0 39  0.650  93.25    -3.9 0     0.2 0     1.7 0     0.0 0   311.9 0   277.5 0   276.9 0   318.6 0   274.1 0   274.1 0     0.0 0     1.2 0     0.0 0    -6.7 0    -6.7 0     0.9 0    89.8 0     7.5 0     9.4 0   999.2 0
 2003  99  4  9  0 42  0.700  93.81    -4.2 0     0.2 0     1.4 0     0.0 0   312.0 0   277.5 0   276.8 0   318.6 0   274.1 0   274.1 0     0.0 0     1.2 0     0.0 0    -6.6 0    -6.6 0     0.8 0    90.3 0     7.2 0     9.8 0   999.2 0
 2003  99  4  9  0 45  0.750  94.37    -4.3 0     0.2 0     1.2 0     0.0 0   312.1 0   277.5 0   276.8 0   318.5 0   274.1 0   274.1 0     0.0 0     1.2 0     0.0 0    -6.4 0    -6.4 0     0.8 0    90.6 0     7.0 0     7.1 0   999.3 0
 2003  99  4  9  0 48  0.800  94.92    -4.2 0     0.4 0     1.2 0     0.0 0   312.0 0   277.4 0   276.7 0   318.1 0   274.0 0   274.0 0     0.0 0     1.2 0     0.0 0    -6.1 0    -6.1 0     0.7 0    90.8 0     8.6 0     6.4 0   999.3 0
 2003  99  4  9  0 51  0.850  95.48    -4.4 0     0.3 0     0.8 0     0.0 0   312.1 0   277.4 0   276.7 0   318.0 0   274.0 0   274.0 0     0.0 0     1.2 0     0.0 0    -6.0 0    -6.0 0     0.7 0    91.2 0     7.4 0     7.9 0   999.4 0
 2003  99  4  9  0 54  0.900  96.04    -4.4 0     0.3 0     0.8 0     0.0 0   312.0 0   277.3 0   276.6 0   317.7 0   273.9 0   274.0 0     0.0 0     0.9 0     0.0 0    -5.8 0    -5.8 0     0.7 0    91.6 0     7.5 0     7.7 0   999.4 0
 2003  99  4  9  0 57  0.950  96.59    -4.5 0     0.2 0     0.9 0     0.0 0   311.9 0   277.3 0   276.6 0   318.0 0   273.9 0   273.9 0     0.0 0     1.2 0     0.0 0    -6.1 0    -6.1 0     0.6 0    91.8 0     7.6 0     7.3 0   999.4 0
 2003  99  4  9  1  0  1.000  97.14    -4.5 0     0.1 0     1.1 0     0.0 0   312.1 0   277.3 0   276.6 0   317.9 0   273.9 0   273.9 0     0.0 0     1.1 0     0.0 0    -5.9 0    -5.9 0     0.7 0    92.2 0     6.9 0     6.8 0   999.3 0
 2003  99  4  9  1  3  1.050  97.69    -4.5 0     0.2 0     1.0 0     0.0 0   312.0 0   277.3 0   276.6 0   318.0 0   273.9 0   273.9 0     0.0 0     1.3 0     0.0 0    -6.0 0    -6.0 0     0.6 0    92.1 0     7.5 0     6.8 0   999.3 0
 2003  99  4  9  1  6  1.100  98.24    -4.5 0     0.2 0     1.1 0     0.0 0   311.8 0   277.3 0   276.6 0   317.9 0   273.9 0   273.9 0     0.0 0     1.2 0     0.0 0    -6.1 0    -6.1 0     0.6 0    92.1 0     7.1 0     9.2 0   999.3 0
 2003  99  4  9  1  9  1.150  98.79    -4.5 0     0.2 0     1.2 0     0.0 0   311.7 0   277.2 0   276.6 0   317.9 0   273.8 0   273.9 0     0.0 0     1.2 0     0.0 0    -6.1 0    -6.1 0     0.6 0    91.8 0     7.6 0    11.3 0   999.4 0
 2003  99  4  9  1 12  1.200  99.34    -4.5 0     0.1 0     1.2 0     0.0 0   312.0 0   277.2 0   276.6 0   317.8 0   273.8 0   273.9 0     0.0 0     1.2 0     0.0 0    -5.8 0    -5.8 0     0.6 0    91.8 0     7.1 0    10.4 0   999.5 0
 2003  99  4  9  1 15  1.250  99.88    -4.5 0     0.1 0     1.1 0     0.0 0   311.9 0   277.2 0   276.5 0   317.8 0   273.8 0   273.9 0     0.0 0     1.2 0     0.0 0    -5.9 0    -5.9 0     0.6 0    91.5 0     8.0 0     7.9 0   999.5 0
 2003  99  4  9  1 18  1.300 100.43    -4.5 0     0.1 0     1.0 0     0.0 0   311.5 0   277.2 0   276.5 0   317.7 0   273.8 0   273.9 0     0.0 0     1.2 0     0.0 0    -6.3 0    -6.3 0     0.6 0    91.3 0     8.1 0     7.6 0   999.5 0
 2003  99  4  9  1 21  1.350 100.97    -4.5 0     0.0 0     1.1 0     0.0 0   311.4 0   277.2 0   276.6 0   317.7 0   273.8 0   273.9 0     0.0 0     1.2 0     0.0 0    -6.4 0    -6.4 0     0.6 0    91.0 0     7.6 0     8.0 0   999.6 0
 2003  99  4  9  1 24  1.400 101.51    -4.4 0     0.0 0     1.2 0     0.0 0   311.3 0   277.2 0   276.6 0   317.5 0   273.8 0   273.9 0     0.0 0     1.1 0     0.0 0    -6.3 0    -6.3 0     0.6 0    90.7 0     7.6 0    12.0 0   999.5 0
 2003  99  4  9  1 27  1.450 102.05    -4.4 0     0.1 0     1.2 0     0.0 0   311.2 0   277.2 0   276.6 0   317.5 0   273.8 0   273.9 0     0.0 0     1.1 0     0.0 0    -6.2 0    -6.2 0     0.6 0    90.5 0     7.9 0     9.4 0   999.5 0
 2003  99  4  9  1 30  1.500 102.58    -4.4 0     0.0 0     1.2 0     0.0 0   311.2 0   277.2 0   276.6 0   317.7 0   273.8 0   273.9 0     0.0 0     1.3 0     0.0 0    -6.5 0    -6.5 0     0.7 0    90.6 0     7.9 0     9.5 0   999.5 0
 2003  99  4  9  1 33  1.550 103.12    -4.3 0     0.0 0     1.2 0     0.0 0   311.1 0   277.2 0   276.6 0   317.3 0   273.8 0   273.9 0     0.0 0     1.0 0     0.0 0    -6.2 0    -6.2 0     0.7 0    90.6 0     7.4 0     8.8 0   999.5 0
 2003  99  4  9  1 36  1.600 103.65    -4.1 0     0.0 0     1.2 0     0.0 0   310.9 0   277.2 0   276.6 0   317.8 0   273.9 0   273.9 0     0.0 0     1.2 0     0.0 0    -7.0 0    -7.0 0     0.7 0    90.9 0     8.2 0     7.7 0   999.5 0
